commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
5abc62a8e0d8289036cb86945f9069daecf5278d,1507502038,1,1,0,0,0,0,0,0,0,0,0,245,225.9,48,FALSE,0,0,0,0,0
68399f96d6c6013f18440d7256cedc50abcbedf3,1507502038,1,1,0,0,0,0,0,0,0,0,0,244,224.9,47,FALSE,0,0,0,0,0
5b4ecb9ebc3e720f4126401511cf1e6fb24f9c14,1507501994,1,1,0,0,0,0,0,0,0,0,0,243,223.9,46,FALSE,0,0,0,0,0
c53991407d14375c62994786c806acc289d30504,1507501994,1,1,0,0,0,0,0,0,0,0,0,242,222.9,45,FALSE,0,0,0,0,0
b44e13d3b912a06613160a3e61e14f1db71b6b28,1506958907,2,2,1,0,1,1,0,1,14.62,70,2,241,225.5,23,FALSE,0,0,0,0,0
b5264bba3f00ba50ec700d170791b6796045c6fb,1506958907,2,3,1,0,1,1,0,1,14.62,70,2,240,224.5,79,FALSE,0,0,0,0,0
730726b6265ac905af31e81703e19e1e1d7e5525,1506804190,1,1,2,0.57938,6,6,1,1,5.93,141.5,1,239,224.54,37,FALSE,0,0,0,0,0
dfcfc596f884db31b1d6ad152fface33fec39eb3,1506804190,1,1,2,0.57938,6,6,1,1,5.93,141.5,1,238,223.54,114,FALSE,0,0,0,0,0
6ffeba874dc6f6fa90a84e7b484417dd342e2fb2,1506669846,1,1,1,0,1,1,0,1,4.37,331,35,237,223.44,99,FALSE,0,0,0,0,0
ef8613d5933db20ea02d33dfcded05f6b33bea56,1506669846,1,1,1,0,1,1,0,1,4.37,331,35,236,222.44,113,FALSE,0,0,0,0,0
e0af8bcbccc755a84d2afc666a228bd056da69f1,1506669284,2,12,12,0.204056,238,0,0,1,0,8.75,1.08,235,221.44,67,TRUE,0,0,0,9,0
d1eee0ab4a81d4b78c026772ef4224102e3e44ff,1506669284,1,12,12,0.204056,238,0,0,1,0,8.75,1.08,234,220.44,112,TRUE,0,0,0,9,0
a1e760fbb6a31ba7f9462a4b940e04201fc2d033,1506669199,1,1,1,0,65,0,0,0,0,0,0,232,218.44,111,TRUE,0,0,0,1,0
ed43dcca86efeae184eaeef696a15abd4e8d2629,1506669199,1,1,1,0,65,0,0,0,0,0,0,233,219.44,35,TRUE,0,0,0,1,0
ac323bb10aca07b5b642d98f580e7444af5d776d,1506669136,1,2,3,0.314685,10,4,0,1,7.18,92.67,12,230,216.44,110,FALSE,0,0,0,0,0
9db34b87559286bbe2c4b36b40dbff71ed03f9e8,1506669136,1,2,3,0.314685,10,4,0,1,7.18,92.67,12,231,217.44,97,FALSE,0,0,0,0,0
f8db166f49386859d12bed24624183361b26149e,1506306891,1,1,0,0,0,0,0,0,0,0,0,229,217.81,42,FALSE,0,0,0,0,0
e7b104f07a15d362b0fce45793b730c51bfaeae3,1506306891,1,1,0,0,0,0,0,0,0,0,0,228,216.81,41,FALSE,0,0,0,0,0
b91b439f09240b61a1252c6b93f61f1e4c6ce63e,1506303928,1,1,0,0,0,0,0,0,0,0,0,227,215.83,40,FALSE,0,0,0,0,0
dbb53c1425b6f7eb027baad6d01e62552e4b3e73,1506303928,1,1,0,0,0,0,0,0,0,0,0,226,214.83,39,FALSE,0,0,0,0,0
e2bf1659d47734efe56c3ba1c217543e80fc41ed,1506302875,1,1,0,0,0,0,0,0,0,0,0,224,212.83,37,FALSE,0,0,0,0,0
5f29421fd0caeed5a9a889608bb886f74e49cb59,1506302875,1,1,0,0,0,0,0,0,0,0,0,225,213.83,38,FALSE,0,0,0,0,0
ac771a0e40ef4ca98a9e6796ed1859d0a2e50fc6,1506301635,1,1,0,0,0,0,0,0,0,0,0,223,211.84,36,FALSE,0,0,0,0,0
6b31ac5e8ddeb64f47d9edbc9b07b649401a1b01,1506301635,1,1,0,0,0,0,0,0,0,0,0,222,210.84,35,FALSE,0,0,0,0,0
ac742f68903980502ac9865c48a0341a30cc9eb3,1506297372,1,4,8,0.241914,183,8,0,1,0.01,10.38,0.12,221,209.87,34,TRUE,0,0,0,2,0
518df75547d265cbc18a923488e6637f61c75207,1506297372,1,4,8,0.241914,183,8,0,1,0.01,10.38,0.12,220,208.87,109,TRUE,0,0,0,2,0
96af720e0f3b5c084d0c87e0d7d86b5957e18f53,1506293019,1,2,3,0.292264,33,0,0,1,0,18.67,0.33,219,207.9,33,TRUE,0,0,0,0,0
c8c039c0daac363d47f6c4ed827f95baecb498f9,1506293019,1,2,3,0.292264,33,0,0,1,0,18.67,0.33,218,206.9,108,TRUE,0,0,0,0,0
c9b3262bf80eda40874ecae1b04dff232a2658e9,1506292251,3,3,2,0.0166319,147,1,0,1,0.36,165.5,17,217,205.9,54,TRUE,0,0,0,0,0
a4758a295c426ec19a850e449982a7790f8cbe24,1506292251,2,4,2,0.0166319,147,1,0,1,0.36,165.5,17,216,204.9,70,TRUE,0,0,0,0,0
6de3b06c7f132bf4ba94ae89062cb3f2bfc2b8fb,1506292227,2,2,10,0.495209,777,776,0,1,4.55,77.6,3.3,214,202.9,68.5,TRUE,0,0,0,4,60
493d1bdd65c8dd437649be4a99103589727f319b,1506292227,2,2,10,0.495209,777,776,0,1,4.55,77.6,3.3,215,203.9,31.5,TRUE,0,0,0,4,60
5fd2e358ad2a4e6966a7bac657950a542e7636ff,1506229330,1,1,2,0.405639,4,4,0,1,3.61,241,22,213,202.29,95,TRUE,0,0,0,0,0
a89853eeadf617ba313b1c7e0c23e2b3f8062436,1506229330,1,1,2,0.405639,4,4,0,1,3.61,241,22,212,201.29,105,TRUE,0,0,0,0,0
183e04e1b0cb2617011a28ca37a3cc76e2d06bb6,1506225225,2,2,2,1,4,2,0,1,3.06,532.5,27.5,211,200.31,62,TRUE,0,0,0,3,3
5895a9437bc21f2ce73d9bc0c369e85aacdcded2,1506225225,1,2,2,1,4,2,0,1,3.06,532.5,27.5,210,199.31,104,TRUE,0,0,0,3,3
4e8ac296abc7e0c6ebc3ee8309697f320a395b1c,1506225216,1,1,1,0,16,22,0,1,6.13,60,12,209,198.31,93,FALSE,0,0,0,2,2
77f7b8d7bb84d458a95be6c75155f10c09e038bd,1506225216,1,1,1,0,16,22,0,1,6.13,60,12,208,197.31,103,FALSE,0,0,0,2,2
6bd0f253a05160b9ae2755d7128f4391760476e2,1506225161,1,1,1,0,3,1,0,1,0.12,328,31,207,196.31,92,TRUE,0,0,0,0,0
00bdf8252ff902de31dacae707523c4a9d45966f,1506225161,1,1,1,0,3,1,0,1,0.12,328,31,206,195.31,102,TRUE,0,0,0,0,0
d25f3fe0511df8a2e49f9e38f610c0b5b05807fc,1506225140,1,2,3,0.331776,17,4,1,1,1.37,46,5,205,194.31,91,FALSE,0,0,0,0,0
27c751382dbe7dcf178ac9d453d230351e439db9,1506225140,1,2,3,0.331776,17,4,1,1,1.37,46,5,204,193.31,101,FALSE,0,0,0,0,0
49905479a4fe6d79f5c9960b037892b3f55d8b5f,1506215012,1,3,4,0.782396,45,11,1,1,6.83,163.75,13.75,203,192.37,90,TRUE,0,0,0,1,1
32bce9500de9b184d4707c558157c4ac4be74a6c,1506215012,1,3,4,0.782396,45,11,1,1,6.83,163.75,13.75,202,191.37,100,TRUE,0,0,0,1,1
73c502d6b515da6052ff4a848ffffaeb0a1c498e,1506214641,1,3,8,0.265469,229,61,0,1,9.43,93.75,7.75,201,190.37,89,TRUE,0,0,0,3,4
12226cbcff03886c9dabe88051fa5ee6c5582a1f,1506214641,1,3,8,0.265469,229,61,0,1,9.43,93.75,7.75,200,189.37,99,TRUE,0,0,0,3,4
5391e61d7dba6a192f176e00bb0173466cebbdb8,1505891522,2,2,1,0,6,1,0,1,15.3,77,2,199,190.23,59,TRUE,0,0,0,0,0
602bd83029a3e774d72eab0bd1d51d3d870e375e,1505891522,1,2,1,0,6,1,0,1,15.3,77,2,198,189.23,98,TRUE,0,0,0,0,0
6988357778fa77be990708ad0318c31f76da8091,1505891380,1,2,2,1,16,36,0,1,25.59,63.5,6,196,187.23,97,TRUE,0,0,0,0,0
b31314379721a9b23360aec7745f25b8ed48f3b1,1505891380,1,2,2,1,16,36,0,1,25.59,63.5,6,197,188.23,87,TRUE,0,0,0,0,0
2780902e793d50f5a1807e2ec702fad3edbeeec7,1505707396,1,1,1,0,2,4,0,1,41.48,15,3,194,186.28,96,FALSE,0,0,0,0,0
3ab9964443449d9bf696541c979019f4b9a2cd23,1505707396,1,1,1,0,2,4,0,1,41.48,15,3,195,187.28,86,FALSE,0,0,0,0,0
39703235addf336f2fc625b25def597b6141c06f,1505707297,1,3,4,0.635213,5,3,0,1,1.47,128.25,9,193,185.28,85,TRUE,0,0,0,0,0
284b94bc09827eb990ca84d124327d80d76010e7,1505707297,1,3,4,0.635213,5,3,0,1,1.47,128.25,9,192,184.28,95,TRUE,0,0,0,0,0
40778a9263cfd341ecf197a69518a4e4c48bc7ed,1505699472,1,1,1,0,1,1,0,1,4.41,98,4,191,183.33,84,TRUE,0,0,0,0,0
a1c7d940254341f148d61c6ff8339ff8a6749149,1505699472,1,1,1,0,1,1,0,1,4.41,98,4,190,182.33,94,TRUE,0,0,0,0,0
1ac8efe367d154502e9bb31f7c024d299871d284,1505699461,1,1,2,0.35218,7,2,0,1,0.02,223.5,21,188,180.33,93,TRUE,0,0,0,0,0
56d568a7c9bdc6f29a29a02b58e104f29674b174,1505699461,1,1,2,0.35218,7,2,0,1,0.02,223.5,21,189,181.33,83,TRUE,0,0,0,0,0
121151f785c59de88515b3efec0fdbbf0f32daaf,1505699439,1,2,3,0.690058,25,19,0,1,4.34,74,8.67,187,179.33,82,TRUE,0,0,0,0,0
c0f586e3c30be51600fba479f326f5ab65836a70,1505699439,1,2,3,0.690058,25,19,0,1,4.34,74,8.67,186,178.33,92,TRUE,0,0,0,0,0
8a5cc84d1aa55235a9152cbe883cc5c54cc2bb7b,1505695975,1,1,1,0,20,14,0,1,0.04,64,1,185,177.35,1,TRUE,0,0,0,2,0
9da68eaf06ca79397b8b580b13dce38571c42b26,1505695975,1,1,1,0,20,14,0,1,0.04,64,1,184,176.35,91,TRUE,0,0,0,2,0
a32ed7298b7582227a13a711f9478880508a6ca1,1505695958,1,1,1,0,1,1,1,1,4.34,735,27,183,175.35,29,FALSE,0,0,0,0,0
139176d0cd3bafe904ba0ebd1a2389a82dd042db,1505695958,1,1,1,0,1,1,1,1,4.34,735,27,182,174.35,90,FALSE,0,0,0,0,0
31b61fb1fa8307ff1c98065a5fbcac4eb47e3aef,1505695948,1,1,1,0,2,2,0,1,0,154,23,181,173.35,81,FALSE,0,0,0,0,0
5125955bf2ecfc377e44e63c106fb84282d86584,1505695948,1,1,1,0,2,2,0,1,0,154,23,180,172.35,89,FALSE,0,0,0,0,0
e385f37d48cd8412a7dc8e769f3a5e18a3faee21,1505695716,1,3,6,0.619533,26,9,0,1,3.68,97,7.83,178,170.35,88,TRUE,0,0,0,1,0
780d9eddd51a2de5a24bc4e22955d1ae33861e40,1505695716,1,3,6,0.619533,26,9,0,1,3.68,97,7.83,179,171.35,80,TRUE,0,0,0,1,0
c0f6a5720461908225e02ebd584fbd33bf1c2d3e,1505692465,2,2,1,0,64,0,0,0,0,0,0,177,169.36,14.5,TRUE,0,0,0,2,0
1247751a70c46d86d5beb70705e43c6cc303b909,1505692465,1,2,1,0,64,0,0,0,0,0,0,176,168.36,87,TRUE,0,0,0,2,0
c0941d84fe1b56340290c1fc13e0f4322f119ad4,1505692127,1,1,2,0.450982,19,3,0,1,2.16,160.5,12.5,175,167.37,79,FALSE,0,0,0,0,0
d29cebc267b308595861937fec33352446cea7ee,1505692127,1,1,2,0.450982,19,3,0,1,2.16,160.5,12.5,174,166.37,86,FALSE,0,0,0,0,0
0e65874654f79869d4711dd8761d661d472c6623,1505691946,1,1,2,0.650442,79,6,0,1,0.47,134,12,173,165.37,78,TRUE,0,0,0,1,0
2556e8d3879eb80f43f53abdcb8163d8eda11cf1,1505691946,1,1,2,0.650442,79,6,0,1,0.47,134,12,172,164.37,85,TRUE,0,0,0,1,0
8cc282fdb2bb9f495cadf438ddb00c56181431c2,1505690709,1,2,3,0.334206,21,4,1,1,3.3,66,8.67,171,163.37,77,TRUE,0,0,0,0,0
7c306a916faab5d17e90168998aad95bad5dcca9,1505690709,1,2,3,0.334206,21,4,1,1,3.3,66,8.67,170,162.37,84,TRUE,0,0,0,0,0
d8d555262fd9dab839bdc969f19bd054e37754c9,1505667768,1,1,1,0,2,2,1,1,4.04,29,1,169,161.49,76,TRUE,0,0,0,0,0
4281868445a28053077294edabe4297b51b860c5,1505667768,1,1,1,0,2,2,1,1,4.04,29,1,168,160.49,83,TRUE,0,0,0,0,0
5b9b43712231cbb215efc5d6945501698b85b577,1505610060,1,1,2,0.127043,43,1,0,1,1.69,6,0.5,167,159.77,75,FALSE,0,0,0,0,0
0a6315a6c39392dea1e9986042f45808fcab2f8a,1505610060,1,1,2,0.127043,43,1,0,1,1.69,6,0.5,166,158.77,82,FALSE,0,0,0,0,0
29dcc826355750a507986074fd0b73e3cce70965,1505610000,1,2,2,0.310917,5,5,0,1,3.38,114.5,13,165,157.77,74,TRUE,0,0,0,0,0
8433c60320548c0e3a3f3fda4665735d02e0bb0d,1505610000,1,2,2,0.310917,5,5,0,1,3.38,114.5,13,164,156.77,81,TRUE,0,0,0,0,0
01f56a439e7911710183501c7d457b05d4ec2a16,1505609975,1,2,2,0.120965,13,10,0,1,5.58,161.5,12.5,163,155.77,73,TRUE,0,0,0,8,6
639f8f6adb7e4256e4bc930f2efc481bae94dec6,1505609975,1,2,2,0.120965,13,10,0,1,5.58,161.5,12.5,162,154.77,80,TRUE,0,0,0,8,6
c9eddacd9d8bedd3f3e6085badeeb3b831f4399e,1505594576,1,1,1,0,2,2,0,1,3.16,139,20,161,153.84,72,FALSE,0,0,0,0,0
3242f8590b65cb87b483367e71c63a4bca577179,1505594576,1,1,1,0,2,2,0,1,3.16,139,20,160,152.84,79,FALSE,0,0,0,0,0
102198cb105c2be491abb53d0572668c4dccc2f1,1505321158,1,1,1,0,6,0,0,1,0.04,133,19,159,153.12,71,FALSE,0,0,0,0,0
29ca5c6444516bfc057f780dbab676a0e7390ad1,1505321158,1,1,1,0,6,0,0,1,0.04,133,19,158,152.12,78,FALSE,0,0,0,0,0
ce9324346775cabb9e7fe97bd3aebe259300d7e7,1505321152,1,2,2,0.42156,29,33,0,1,0.03,502,22,156,150.12,77,FALSE,0,0,0,1,2
49c55174a6f579e98b3408b35da940c2e45be99e,1505321152,2,2,2,0.42156,29,33,0,1,0.03,502,22,157,151.12,49,FALSE,0,0,0,1,2
625e5bf5c707cbcb67494a18d40933a6b6e236cb,1505318579,1,1,1,0,3,3,1,1,0,735,25,154,148.13,76,FALSE,0,0,0,0,0
6ab84af1d5d1bd61fd8a7deb4d47d40c546be03f,1505318579,1,1,1,0,3,3,1,1,0,735,25,155,149.13,27,FALSE,0,0,0,0,0
ee396ce1f3835e0cb9f3e6f08bc6ec132b1df463,1505318510,1,2,5,0.287652,84,27,0,1,4.35,47.6,2.6,153,147.13,69,TRUE,0,0,1,1,0
2cc14c8da8a8b8b699e44f4f5fa87cc731e0ed68,1505318510,1,2,5,0.287652,84,27,0,1,4.35,47.6,2.6,152,146.13,75,TRUE,0,0,1,1,0
65890c7ccdf334cb2c2492ba11fa53d1c7bbdc1b,1505318379,1,1,1,0,15,1,0,1,0,255,21,151,145.13,68,FALSE,0,0,0,0,0
f7b618e5db5b26557582454214464bcc97e602d3,1505318379,1,1,1,0,15,1,0,1,0,255,21,150,144.13,74,FALSE,0,0,0,0,0
613f0e0e24e83ea9ebab3781727e0c56657e2519,1505318313,1,5,6,0.339247,196,10,0,1,3.04,180.5,7.83,148,142.13,73,TRUE,0,0,0,6,3
b6845c094fbe44424cebc53a08cc127a01526539,1505318313,3,5,6,0.339247,196,10,0,1,3.04,180.5,7.83,149,143.13,40.3333,TRUE,0,0,0,6,3
9f7476085236ecd137083ef5052727241cbfe522,1505318131,1,2,4,0.371991,30,18,0,1,4.35,101.75,7.25,147,141.13,66,FALSE,0,0,0,2,0
5bb0c7ca3a9def72d6b27768da0091b7f2eb5758,1505318131,1,2,4,0.371991,30,18,0,1,4.35,101.75,7.25,146,140.13,72,FALSE,0,0,0,2,0
06023598e645cb5ffbda591a0915ac12b7f7d577,1505317994,1,1,2,0.251463,5,1,0,1,3.54,178.5,14,145,139.13,65,FALSE,0,0,0,0,0
5141ed09d9ee5537d9ecf1bd0a68ebe5369ce2c9,1505317994,1,1,2,0.251463,5,1,0,1,3.54,178.5,14,144,138.13,71,FALSE,0,0,0,0,0
1a5f9a87c355d73710f65d1a344857649a2c9efb,1505092612,1,1,1,0,1,1,1,1,1.87,225,17,143,138.09,64,FALSE,0,0,0,0,0
a5bcae2f8c40883cde352271c84494bb4b5a9c3d,1505092612,1,1,1,0,1,1,1,1,1.87,225,17,142,137.09,70,FALSE,0,0,0,0,0
c746ab32065b35135dd938a187e309864669272e,1504977297,3,4,3,0.149303,74,0,0,1,0,258,9,141,136.57,38.3333,TRUE,0,0,0,3,0
551bbfec244ab5986335eaada43feee3e0ded127,1504977297,1,4,3,0.149303,74,0,0,1,0,258,9,140,135.57,69,TRUE,0,0,0,3,0
99437ad5b5c6c7c7f026aab8240b6051722b2343,1504976884,1,2,2,0.734496,20,0,0,1,0.24,357.5,11,138,133.57,68,FALSE,0,0,0,0,0
17ec2e72bd779377c78239bd97b7c6d31c9d0b25,1504976884,1,2,2,0.734496,20,0,0,1,0.24,357.5,11,139,134.57,24,FALSE,0,0,0,0,0
f798a956977fe02c0a4fb19f2ea7cf4106f1973e,1504976869,1,1,1,0,1,3,1,1,26.47,49,3,136,131.57,67,TRUE,0,0,0,3,3
fc8bd7670b5cf40763ba1e3fa0ba1a28a3261370,1504976869,1,1,1,0,1,3,1,1,26.47,49,3,137,132.57,62,TRUE,0,0,0,3,3
364e6379989ab8a84e0d5282f0b84b5639c2258c,1504935406,1,4,0,0,0,0,0,0,0,0,0,135,130.74,23,FALSE,0,0,0,0,0
0cb21c0818f554e9ff8c10b3fc3a814ca7c60bd0,1504935406,1,4,0,0,0,0,0,0,0,0,0,134,129.74,66,FALSE,0,0,0,0,0
b5cfd9b69a8f410f4de80f4afa4e93fe2736bf46,1504935173,3,4,3,0.962787,24,1,0,1,0,245,7,133,128.74,36.3333,TRUE,0,0,0,0,0
9500a4e99f4ca846c1e05dec9e71acc5c5a177d7,1504935173,1,4,3,0.962787,24,1,0,1,0,245,7,132,127.74,65,TRUE,0,0,0,0,0
fde1e690121245ef855551329ebfec4228495a32,1504934911,1,5,1,0,7,30,0,1,1.98,65,3,130,125.74,64,TRUE,0,0,0,5,4
9aadfedd26a7d6a7f37bc68bd1a27b1b2e26caf1,1504934911,2,5,1,0,7,30,0,1,1.98,65,3,131,126.74,40.5,TRUE,0,0,0,5,4
4777166df09e979f4b765de569936589f8065e50,1504934873,3,6,7,0.355279,90,0,0,1,0.01,106.71,2.86,129,124.74,34.6667,TRUE,0,0,0,3,3
55363d452fec81121952fedc471e33ad11ec4429,1504934873,1,6,7,0.355279,90,0,0,1,0.01,106.71,2.86,128,123.74,63,TRUE,0,0,0,3,3
fc8ce69e3735550018c0b915df69ff17092da31c,1504930896,2,4,8,0.339415,120,10,0,1,1,120.75,5,127,122.76,38.5,TRUE,0,0,0,1,0
fedd40eb80df05eeb21bf03fed4d8d06016b9d3b,1504930896,1,4,8,0.339415,120,10,0,1,1,120.75,5,126,121.76,62,TRUE,0,0,0,1,0
e862ad6606ccaeb5a651a215779b7aa2558a12c7,1504930860,2,3,4,0.642705,18,12,0,1,2.37,257,10,125,120.76,37.5,TRUE,0,0,0,5,0
d4d7d89dabd8095eefa4f82ffe464bdfa068d3b4,1504930860,1,3,4,0.642705,18,12,0,1,2.37,257,10,124,119.76,61,TRUE,0,0,0,5,0
58776aa94b7cac070b63eab62bb48c44d8b8758d,1504890278,1,1,1,0,11,7,0,1,3.71,27,12,123,118.91,56,TRUE,0,0,0,0,0
3ba42a69d90026aeceff38aebfdf9479cf273ea9,1504890278,1,1,1,0,11,7,0,1,3.71,27,12,122,117.91,60,TRUE,0,0,0,0,0
5654c31b2feede05f2766a5904bbc3abf8c3c223,1504890269,1,1,1,0,1,1,1,1,1.46,19,1,121,116.91,55,TRUE,0,0,0,0,0
dcd5fe3df05fc7a1cab21bbddd44537e13f510e7,1504890269,1,1,1,0,1,1,1,1,1.46,19,1,120,115.91,59,TRUE,0,0,0,0,0
a01e0621ba5d58ce43ca42024422295c345bfb48,1504831844,1,3,4,0.552114,5,10,0,1,1.98,98.25,6.25,118,114.12,58,FALSE,0,0,0,3,0
590741ea300aa9973eee34486fd19c1be4a9ed5a,1504831844,1,3,4,0.552114,5,10,0,1,1.98,98.25,6.25,119,115.12,54,FALSE,0,0,0,3,0
452a423bb9c866c459ec429c466800fde3c66c5b,1504764231,1,4,4,0.632939,30,1,0,1,0.54,177.5,4.25,116,112.35,57,TRUE,0,0,0,0,1
b0c4402a5eb114a87147a4756663c91e0370302d,1504764231,3,4,4,0.632939,30,1,0,1,0.54,177.5,4.25,117,113.35,31.3333,TRUE,0,0,0,0,1
37d7fd35c7871a735fc03f33b79e9a4ab8787d71,1504764193,3,6,6,0.449874,52,6,0,1,1.56,157.17,5.5,115,111.35,30.3333,TRUE,0,0,0,3,4
722e44c12677ce1adbb23c52f3b6c3e8fa4b6bf5,1504764193,1,6,6,0.449874,52,6,0,1,1.56,157.17,5.5,114,110.35,56,TRUE,0,0,0,3,4
4fc608d05a20857b563c51708f360cd75d89912d,1504763584,2,3,3,0.436172,27,1,0,1,0.71,246.33,10,113,109.36,33,TRUE,0,0,0,0,1
d146e6d93118b76f50d4344fb297ad81dda82a42,1504763584,1,3,3,0.436172,27,1,0,1,0.71,246.33,10,112,108.36,55,TRUE,0,0,0,0,1
1d061dfb55976a7b836349e5ae9c7ed3841f4bce,1504762220,1,4,3,0.454601,35,2,0,1,2.01,223.33,5,110,106.36,54,FALSE,0,0,0,1,1
058180968bac1a19c3982e920ad4115196c70477,1504762220,2,4,3,0.454601,35,2,0,1,2.01,223.33,5,111,107.36,32,FALSE,0,0,0,1,1
ff14c6107e780f30988d84c912a75fa57c1f0bd6,1504589742,1,1,1,0,1,1,1,1,0.01,598,13,109,105.93,13,FALSE,0,0,0,0,0
51d1418f62d69875872ad457836a1423f0dd2f23,1504589742,1,1,1,0,1,1,1,1,0.01,598,13,108,104.93,53,FALSE,0,0,0,0,0
7843363ffcdd7fd7de2b8909c5f08fd30daff6f8,1504589614,1,1,1,0,19,13,0,1,0.53,146,16,107,103.93,49,FALSE,0,0,0,0,0
7b79bc33383bd3b41e92f4e3e74cde569adcec5d,1504589614,1,1,1,0,19,13,0,1,0.53,146,16,106,102.93,52,FALSE,0,0,0,0,0
9dbd6323897b8e4ec70ea867cc2d8fabc892e84a,1504588634,3,10,8,0.289175,181,0,0,1,0.02,67.12,2.25,105,101.93,27.3333,TRUE,0,0,0,2,6
ed8d68c150230d2d7cdcbc39434aad2320581223,1504588634,1,10,8,0.289175,181,0,0,1,0.02,67.12,2.25,104,100.93,51,TRUE,0,0,0,2,6
c8c1d5ee2ee5a87ec2136fad4f6980a043898b46,1504585410,2,4,3,0.392032,51,1,0,1,0.03,161,4,103,99.94,29,TRUE,0,0,0,0,1
1aff5f6ac13c70572b98ac3072418ff6075ea734,1504585410,1,4,3,0.392032,51,1,0,1,0.03,161,4,102,98.94,50,TRUE,0,0,0,0,1
1378fad2189889c9ef5b6d2f880705bf2c58ec07,1504585355,1,1,2,0.600605,14,21,0,1,0.03,81,6.5,100,96.94,49,TRUE,0,0,0,1,0
a9ce24e33de8e6be25b08210646bbce8f6c7fc34,1504585355,1,1,2,0.600605,14,21,0,1,0.03,81,6.5,101,97.94,46,TRUE,0,0,0,1,0
ced017f02ef55d264ffaf8b259c6825deaefa7b2,1504582473,1,1,3,0.655459,1,9,0,1,0.04,66,4.33,99,95.95,45,FALSE,0,0,0,0,0
05fe3399e731cae7702cf11af9efed874cb53277,1504582473,1,1,3,0.655459,1,9,0,1,0.04,66,4.33,98,94.95,48,FALSE,0,0,0,0,0
cb9dd75fed64665dfdf9dc825d4a75d94c4c3523,1504581190,3,7,6,0.288668,113,0,0,1,0.08,73.67,2.67,97,93.95,25,TRUE,0,0,0,0,3
9ce307b395ad9ab6a4889b2fdbeb051a59514ea1,1504581190,1,7,6,0.288668,113,0,0,1,0.08,73.67,2.67,96,92.95,47,TRUE,0,0,0,0,3
0888daf1e6b760412a69ec86cb72dca03de216fd,1504580985,1,2,2,0.251463,4,8,0,1,0.26,82.5,10,95,91.95,43,FALSE,0,0,0,0,0
b1c34b0e47b7cbcb4754167511d0c1f5e628e5da,1504580985,1,2,2,0.251463,4,8,0,1,0.26,82.5,10,94,90.95,46,FALSE,0,0,0,0,0
ebac456a76190a753ab63559769cd8c76381969a,1504577045,1,2,3,0.267956,2,63,0,1,11.82,117.33,4.67,93,89.96,42,FALSE,0,0,0,1,0
7f6955d48979a69883a9dc5efb8f178a94895b97,1504577045,1,2,3,0.267956,2,63,0,1,11.82,117.33,4.67,92,88.96,45,FALSE,0,0,0,1,0
8750e7f41e3c45a3841572fb09761ac7794e764e,1504576093,2,4,5,0.449204,62,22,0,1,0.07,117,3.2,91,87.97,25,FALSE,0,0,0,0,2
141b670f73cdf92b1cb964fda5fab20d33fb92c8,1504576093,1,4,5,0.449204,62,22,0,1,0.07,117,3.2,90,86.97,44,FALSE,0,0,0,0,2
4d8c2c3e86577b6575384b013115bc4f5f0a7959,1504571991,2,4,8,0.348303,16,51,0,1,9.89,86.12,3,89,85.98,24,TRUE,0,0,8,6,4
bdc4ec0bc9c4e4eab65427c690804785cb78c4b5,1504571991,1,4,8,0.348303,16,51,0,1,9.89,86.12,3,88,84.98,43,TRUE,0,0,8,6,4
1ca080b2b77240a6ea02f1a73ff70c55a391e2df,1504570058,1,1,1,0,4,0,0,1,0.05,50,4,87,83.98,39,FALSE,0,0,0,0,0
cd93586862f4a8ca3f64451adc66e2a7feb8e4cb,1504570058,1,1,1,0,4,0,0,1,0.05,50,4,86,82.98,42,FALSE,0,0,0,0,0
fec17e9f1a512b987635059525e4294d0fe0218b,1504570020,2,2,4,0.345208,71,18,0,1,8.52,162.25,6.5,85,81.98,22.5,TRUE,0,0,0,4,4
65210115d1ebdd37746140a5f6b20ddf0651c052,1504570020,1,2,4,0.345208,71,18,0,1,8.52,162.25,6.5,84,80.98,41,TRUE,0,0,0,4,4
2ee98a3576ef2879561ddb1885037f2e67071add,1504565831,3,5,5,0.365809,101,6,0,1,0.06,97,2.4,83,79.99,21,FALSE,0,0,0,5,5
5fe9054fff5dd23b5b419e16cda0678beb2694e3,1504565831,1,5,5,0.365809,101,6,0,1,0.06,97,2.4,82,78.99,40,FALSE,0,0,0,5,5
c70b099d3d3350576596880a9ea30d2144bdfcb4,1504562899,1,4,3,0.397662,48,0,0,1,1.32,116,2.33,80,77,39,FALSE,0,0,0,0,1
20f234d5a1f70a0196047c8a93ba959cb435a3ab,1504562899,2,4,3,0.397662,48,0,0,1,1.32,116,2.33,81,78,20.5,FALSE,0,0,0,0,1
01bf62d9df0387ffe76b37b3d7ea50697d92fba3,1504546007,1,1,1,0,8,1,0,1,0.03,87,4,78,75.04,38,TRUE,0,0,0,0,0
55a89d55964102cfd14fcd4605765f1bcca08a87,1504546007,1,1,1,0,8,1,0,1,0.03,87,4,79,76.04,35,TRUE,0,0,0,0,0
7cc923c08bff24b362c6f702f9a0e28235f6f14e,1504543711,2,7,6,0.519047,95,8,0,1,0.77,66.17,2,77,74.05,19,TRUE,0,0,0,3,1
